# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
1212   2.12e-07   -0.0123594   -0.00607813   0.0034375   -0.0970312
1213   2.13e-07   -0.00785938   -0.0121875   -0.0021875   -0.0825
1214   2.14e-07   -0.0160313   -0.0200938   -0.0378125   -0.00015625
1215   2.15e-07   -0.008   -0.0101094   0.040625   -0.0403125
1216   2.16e-07   -0.0179688   -0.022   -0.0421875   -0.0201563
1217   2.17e-07   -0.0181406   -0.00979688   -0.12   -0.060625
1218   2.18e-07   -0.0239531   -0.0160313   0.04   -0.0590625
1219   2.19e-07   -0.01375   -0.0100156   -0.116875   -0.0195312
1220   2.2e-07   -0.0139219   -0.0160469   -0.12   0.000625
1221   2.21e-07   -0.01025   -0.00996875   -0.160625   -0.000625
1222   2.22e-07   -0.0199531   -0.0256719   0.0009375   -0.06
1223   2.23e-07   -0.01   -0.0203906   0.000625   -0.000625
1224   2.24e-07   -0.0258594   -0.0200781   0.0796875   -0.000625
1225   2.25e-07   -0.0125625   -0.0160156   -0.084375   0.0426562
1226   2.26e-07   -0.0098125   -0.0180937   -0.159375   -0.0792188
1227   2.27e-07   -0.0139844   -0.00803125   -0.07875   -0.0196875
1228   2.28e-07   -0.016   -0.0180625   -0.080625   -0.0996875
1229   2.29e-07   -0.0140469   -0.0119688   -0.120313   -0.0210938
1230   2.3e-07   -0.0179844   -0.0201563   -0.12   -0.06
1231   2.31e-07   -0.00803125   -0.0158125   -0.12   0
1232   2.32e-07   -0.0181094   -0.0159688   -0.0859375   -0.00125
1233   2.33e-07   -0.0119531   -0.0140313   0.039375   -0.08
1234   2.34e-07   -0.0180469   -0.0219219   0.0396875   0.0198438
1235   2.35e-07   -0.0119688   -0.0220781   -0.0421875   -0.0571875
1236   2.36e-07   -0.0159688   -0.020125   -0.119063   -0.100781
1237   2.37e-07   -0.0159375   -0.0159688   -0.0409375   -0.0604688
1238   2.38e-07   -0.0221094   -0.0120156   -0.119063   -0.0785938
1239   2.39e-07   -0.0140156   -0.0180937   0.0025   -0.0807812
1240   2.4e-07   -0.0180781   -0.0179531   -0.043125   -0.0628125
1241   2.41e-07   -0.0199375   -0.0139531   -0.0384375   -0.0196875
1242   2.42e-07   -0.0158906   -0.0118906   -0.040625   -0.06
1243   2.43e-07   -0.01625   -0.0103125   -0.16   -0.0201563
1244   2.44e-07   -0.0197813   -0.0200313   -0.0396875   -0.04
1245   2.45e-07   -0.00804688   -0.0139375   -0.23   -0.02
1246   2.46e-07   -0.018   -0.018   -0.1275   -0.0803125
1247   2.47e-07   -0.008   -0.0140156   0.080625   -0.04
1248   2.48e-07   -0.0200313   -0.0139063   -0.121563   -0.0209375
1249   2.49e-07   -0.014   -0.0141719   -0.0396875   -0.0601563
1250   2.5e-07   -0.0181094   -0.0117344   -0.120938   -0.0198438
1251   2.51e-07   -0.00420313   -0.0180312   -0.0390625   -0.0776562
1252   2.52e-07   -0.0114687   -0.0120156   -0.08125   -0.0453125
1253   2.53e-07   -0.0140313   -0.0221719   -0.03875   -0.0190625
1254   2.54e-07   -0.0120156   -0.022   -0.0028125   -0.0603125
1255   2.55e-07   -0.0119844   -0.00395313   -0.0796875   0.0207813
1256   2.56e-07   -0.0100156   -0.0140625   0.0403125   0.0551563
1257   2.57e-07   -0.0121406   -0.0179063   -0.0396875   -0.100781
1258   2.58e-07   -0.0139844   -0.0139688   0.0003125   -0.0182812
1259   2.59e-07   -0.00810938   -0.012   -0.119375   -0.0403125
1260   2.6e-07   -0.0160313   -0.0120156   -0.0403125   -0.0195312
1261   2.61e-07   -0.00998438   -0.01   -0.12   -0.0407812
1262   2.62e-07   -0.0140313   -0.0119375   -0.08   -0.0396875
1263   2.63e-07   -0.00995313   -0.0119688   -0.120313   -0.0198438
1264   2.64e-07   -0.0238594   -0.0139375   -0.0784375   -0.0589063
1265   2.65e-07   -0.0161719   -0.0140625   -0.039375   -0.080625
1266   2.66e-07   -0.0200938   -0.0139219   -0.0009375   -0.0414062
1267   2.67e-07   -0.012   -0.0160469   -0.04   -0.0189062
1268   2.68e-07   -0.0200625   -0.008   -0.0015625   -0.121719
1269   2.69e-07   -0.00389062   -0.0122813   -0.16   -0.099375
1270   2.7e-07   -0.0120313   -0.0220156   -0.0015625   -0.0598438
1271   2.71e-07   -0.00609375   -0.0179219   0.004375   -0.0804688
1272   2.72e-07   -0.0202656   -0.0199531   -0.0828125   -0.0796875
1273   2.73e-07   -0.0135156   -0.0239688   -0.0396875   -0.0595313
1274   2.74e-07   -0.00998438   -0.0285469   -0.159375   -0.0404687
1275   2.75e-07   -0.0120313   -0.00859375   0.000625   -0.0798438
1276   2.76e-07   -0.018   -0.0135625   -0.08   -0.0403125
1277   2.77e-07   -0.0159531   -0.016   -0.0021875   -0.100312
1278   2.78e-07   -0.0200469   -0.0181094   -0.20375   -0.0217188
1279   2.79e-07   -0.016   -0.01   -0.114687   -0.0573437
1280   2.8e-07   -0.0179844   -0.016   -0.080625   -0.0403125
1281   2.81e-07   -0.0121406   -0.0140469   -0.08   0.0203125
1282   2.82e-07   -0.0259375   -0.0179531   -0.04   -0.0809375
1283   2.83e-07   -0.00792188   -0.00996875   -0.03875   -0.0592188
1284   2.84e-07   -0.0242188   -0.0180781   -0.080625   -0.0409375
1285   2.85e-07   -0.0135   -0.0159219   -0.0396875   -0.081875
1286   2.86e-07   -0.012   -0.0120313   -0.0790625   -0.0753125
1287   2.87e-07   -0.008125   -0.0138906   -0.04125   0.0209375
1288   2.88e-07   -0.018   -0.0160781   -0.0434375   -0.0215625
1289   2.89e-07   -0.00801563   -0.0122813   -0.200937   -0.0792188
1290   2.9e-07   -0.0139219   -0.0136094   -0.115312   -0.100312
1291   2.91e-07   -0.0100156   -0.0219688   0   0.000625
1292   2.92e-07   -0.0157969   -0.0161875   -0.126875   -0.0798438
1293   2.93e-07   -0.0120781   -0.0120156   -0.158125   0.000625
1294   2.94e-07   -0.01   -0.012   0.0003125   -0.0429688
1295   2.95e-07   -0.0181875   -0.0121563   -0.119688   -0.0989063
1296   2.96e-07   -0.026   -0.022   -0.0803125   -0.0189062
1297   2.97e-07   -0.0119219   -0.0118281   -0.0396875   -0.0390625
1298   2.98e-07   -0.0140156   -0.012   -0.07875   0.0195312
1299   2.99e-07   -0.0160781   -0.0120156   -0.158438   -0.0832813
1300   3e-07   -0.0179375   -0.0177656   -0.16   -0.0575
1301   3.01e-07   -0.0120625   -0.0200469   -0.0809375   0
1302   3.02e-07   -0.0219219   -0.0148281   0.03875   -0.08
1303   3.03e-07   -0.0181562   -0.00785938   -0.120625   -0.0617188
1304   3.04e-07   -0.0160469   -0.0179531   0.0015625   0.0003125
1305   3.05e-07   -0.0123281   -0.0120469   -0.00125   -0.0403125
1306   3.06e-07   -0.00790625   -0.016   -0.0403125   0.0198438
1307   3.07e-07   -0.0159063   -0.0160469   0.0003125   0
1308   3.08e-07   -0.0179375   -0.0179219   0.0396875   0.0201563
1309   3.09e-07   -0.0200625   -0.009875   -0.08   -0.00078125
1310   3.1e-07   -0.01   -0.0121094   -0.00125   -0.0179688
1311   3.11e-07   -0.0143125   -0.014   -0.0746875   0.0392188
1312   3.12e-07   -0.0239688   -0.0200313   -0.050625   -0.0410937
1313   3.13e-07   -0.0137813   -0.0220312   0.1225   0.0203125
1314   3.14e-07   -0.00998438   -0.02025   -0.120625   0.0385938
1315   3.15e-07   -0.0159531   -0.00845313   0.03875   -0.0198438
1316   3.16e-07   -0.0241719   -0.00992188   -0.040625   0
1317   3.17e-07   -0.0108594   -0.0162656   0   -0.0209375
1318   3.18e-07   -0.00571875   -0.0239531   -0.08   0.0401562
1319   3.19e-07   -0.014   -0.01375   0.04   -0.0192187
1320   3.2e-07   -0.0160781   -0.0160313   0   0.0198438
1321   3.21e-07   -0.0140156   -0.0140625   -0.0003125   0
1322   3.22e-07   -0.016   -0.0179688   0.0378125   0.0203125
1323   3.23e-07   -0.00996875   -0.0118281   0.158438   -0.0015625
1324   3.24e-07   -0.0140313   -0.00996875   0.0528125   -0.0184375
1325   3.25e-07   -0.009875   -0.0104063   -0.0428125   -0.00171875
1326   3.26e-07   -0.00795313   -0.0220469   0.0765625   -0.0809375
1327   3.27e-07   -0.008125   -0.0100313   0.0815625   -0.0190625
1328   3.28e-07   -0.0218281   -0.02   0.0403125   -0.02125
1329   3.29e-07   -0.0202813   -0.0100156   -0.0396875   -0.06
1330   3.3e-07   -0.0103281   -0.0217813   -0.120313   -0.0798438
1331   3.31e-07   -0.00976562   -0.0159219   -0.119688   -0.100312
1332   3.32e-07   -0.0137344   -0.0179844   -0.200313   -0.0995313
1333   3.33e-07   -0.0180156   -0.0200625   -0.159688   -0.14
1334   3.34e-07   -0.0121719   -0.0198438   -0.320625   -0.099375
1335   3.35e-07   -0.0100625   -0.00604688   -0.202187   -0.12
1336   3.36e-07   -0.0179844   -0.0180781   -0.239063   -0.10125
1337   3.37e-07   -0.0159844   -0.00984375   -0.394062   -0.139531
1338   3.38e-07   -0.0159688   -0.014   -0.439688   -0.0779688
1339   3.39e-07   -0.0059375   -0.012   -0.44125   -0.121875
1340   3.4e-07   -0.0119844   -0.014   -0.4   -0.200937
1341   3.41e-07   -0.0119688   -0.01025   -0.44   -0.199219
1342   3.42e-07   -0.0138125   -0.00971875   -0.44125   -0.16
1343   3.43e-07   -0.017875   -0.016   -0.52   -0.24
1344   3.44e-07   -0.014875   -0.0080625   -0.560312   -0.279688
1345   3.45e-07   -0.00590625   -0.014125   -0.600625   -0.280313
1346   3.46e-07   -0.0159063   -0.0179375   -0.679375   -0.28
1347   3.47e-07   -0.0120781   -0.00398438   -0.6   -0.300156
1348   3.48e-07   -0.014   -0.0121406   -0.75875   -0.320937
1349   3.49e-07   -0.0202344   -0.0125469   -0.721875   -0.380156
1350   3.5e-07   -0.0217188   -0.0302031   -0.715625   -0.38
1351   3.51e-07   -0.00807813   -0.0198438   -0.79875   -0.379844
1352   3.52e-07   -0.0199844   -0.0220312   -0.799687   -0.34
1353   3.53e-07   -0.01   -0.0139844   -0.88   -0.380625
1354   3.54e-07   -0.0260156   -0.021875   -0.840313   -0.399688
1355   3.55e-07   -0.00992188   -0.0164063   -0.92125   -0.42
1356   3.56e-07   -0.0157813   -0.0119531   -0.96   -0.499688
1357   3.57e-07   -0.01275   -0.00821875   -0.96125   -0.445781
1358   3.58e-07   -0.00795313   -0.0200938   -1.00031   -0.379063
1359   3.59e-07   -0.0161094   -0.013625   -0.959375   -0.456875
1360   3.6e-07   -0.0139375   -0.014   -0.96   -0.500156
1361   3.61e-07   -0.0117813   -0.0144219   -0.960313   -0.48
1362   3.62e-07   -0.00810938   -0.0218281   -1.00094   -0.481094
1363   3.63e-07   -0.0205313   -0.012   -1.08281   -0.520312
1364   3.64e-07   -0.0218281   -0.0221094   -0.955313   -0.520156
1365   3.65e-07   -0.0179844   -0.0159531   -1.19281   -0.540469
1366   3.66e-07   -0.0179844   -0.0199531   -1.27937   -0.560781
1367   3.67e-07   -0.0140313   -0.0180312   -1.23969   -0.579844
1368   3.68e-07   -0.0160625   -0.0163594   -1.28156   -0.58
1369   3.69e-07   -0.00995313   -0.0119531   -1.32062   -0.619531
1370   3.7e-07   -0.0199531   -0.0141875   -1.31812   -0.637656
1371   3.71e-07   -0.0139531   -0.0040625   -1.28313   -0.680312
1372   3.72e-07   -0.0220156   -0.0179688   -1.52656   -0.620313
1373   3.73e-07   -0.00985938   -0.012   -1.51719   -0.642188
1374   3.74e-07   -0.0119688   -0.0200625   -1.48313   -0.720625
1375   3.75e-07   -0.0200625   -0.009625   -1.64031   -0.699688
1376   3.76e-07   -0.0219219   -0.0122188   -1.56   -0.72125
1377   3.77e-07   -0.0139531   -0.0201094   -1.51656   -0.719531
1378   3.78e-07   -0.0159844   -0.015875   -1.70781   -0.700781
1379   3.79e-07   -0.00990625   -0.01   -1.84156   -0.781406
1380   3.8e-07   -0.016   -0.01575   -1.67906   -0.779687
1381   3.81e-07   -0.0199219   -0.0220312   -1.8   -0.78
1382   3.82e-07   -0.0101094   -0.018125   -1.88   -0.78
1383   3.83e-07   -0.0139375   -0.0160313   -1.92063   -0.799844
1384   3.84e-07   -0.010125   -0.012   -1.95969   -0.797813
1385   3.85e-07   -0.012   -0.014   -1.92   -0.895156
1386   3.86e-07   -0.0120313   -0.01   -2.08062   -0.94
1387   3.87e-07   -0.0140938   -0.0122031   -2   -0.82
1388   3.88e-07   -0.0219531   -0.0180156   -2.16   -0.96375
1389   3.89e-07   -0.0079375   -0.0138906   -2.12281   -0.96
1390   3.9e-07   -0.016125   -0.0139531   -2.07844   -0.941406
1391   3.91e-07   -0.0121563   -0.00998438   -2.12031   -1.00031
1392   3.92e-07   -0.019875   -0.0119688   -2.08   -0.959219
1393   3.93e-07   -0.00790625   -0.0139375   -2.16   -0.981563
1394   3.94e-07   -0.0159844   -0.0184687   -2.15875   -1.02016
1395   3.95e-07   -0.0120156   -0.00995313   -2.12125   -1.01984
1396   3.96e-07   -0.0159531   -0.0300156   -2.24375   -1.05984
1397   3.97e-07   -0.0120781   -0.00957812   -2.19656   -1.04188
1398   3.98e-07   -0.014   -0.01425   -2.16469   -1.01906
1399   3.99e-07   -0.0141563   -0.0181406   -2.32094   -1.05922
1400   4e-07   -0.0199688   -0.019875   -2.23906   -1.05969
1401   4.01e-07   -0.0117969   -0.0119688   -2.24031   -1.08031
1402   4.02e-07   -0.0161094   -0.0180937   -2.16031   -1.06016
1403   4.03e-07   -0.0139688   -0.016   -2.23438   -1.12016
1404   4.04e-07   -0.0137656   -0.018   -2.28187   -1.09891
1405   4.05e-07   -0.0104688   -0.0140781   -2.2025   -1.07953
1406   4.06e-07   -0.0260625   -0.0220625   -2.16188   -1.08156
1407   4.07e-07   -0.0138281   -0.0102188   -2.28063   -1.17953
1408   4.08e-07   -0.0159688   -0.013875   -2.32281   -1.14109
1409   4.09e-07   -0.0140156   -0.0119688   -2.39969   -1.08109
1410   4.1e-07   -0.0158125   -0.0160469   -2.32187   -1.06031
1411   4.11e-07   -0.0160781   -0.0100625   -2.44094   -1.09797
1412   4.12e-07   -0.0102813   -0.0200156   -2.35938   -1.19984
1413   4.13e-07   -0.00621875   -0.00995313   -2.44063   -1.13922
1414   4.14e-07   -0.022   -0.0180156   -2.35938   -1.1
1415   4.15e-07   -0.0079375   -0.0140469   -2.4   -1.12031
1416   4.16e-07   -0.0200781   -0.0220312   -2.4   -1.14078
1417   4.17e-07   -0.01   -0.0159688   -2.2775   -1.18109
1418   4.18e-07   -0.0220937   -0.0160781   -2.51625   -1.17859
1419   4.19e-07   -0.0139063   -0.00789063   -2.48156   -1.14047
1420   4.2e-07   -0.02   -0.0260625   -2.48094   -1.22016
1421   4.21e-07   -0.012   -0.0083125   -2.56062   -1.16234
1422   4.22e-07   -0.0159531   -0.0217813   -2.55969   -1.11969
1423   4.23e-07   -0.0139688   -0.02   -2.56125   -1.17781
1424   4.24e-07   -0.0180312   -0.0221094   -2.60031   -1.18234
1425   4.25e-07   -0.0120156   -0.0120938   -2.60094   -1.13875
1426   4.26e-07   -0.014   -0.0240156   -2.63813   -1.20063
1427   4.27e-07   -0.0140313   -0.011875   -2.48094   -1.12062
1428   4.28e-07   -0.018   -0.0200469   -2.72063   -1.18016
1429   4.29e-07   -0.0139688   -0.0119063   -2.60281   -1.14
1430   4.3e-07   -0.0160156   -0.0200625   -2.6375   -1.13969
1431   4.31e-07   -0.01625   -0.0139688   -2.60031   -1.12031
1432   4.32e-07   -0.0218281   -0.0119844   -2.55969   -1.21984
1433   4.33e-07   -0.00995313   -0.0138594   -2.51844   -1.18219
1434   4.34e-07   -0.0159688   -0.0165313   -2.48375   -1.13844
1435   4.35e-07   -0.0119844   -0.006   -2.68219   -1.21906
1436   4.36e-07   -0.02   -0.0160313   -2.555   -1.18219
1437   4.37e-07   -0.0159844   -0.0120469   -2.56281   -1.19625
1438   4.38e-07   -0.024   -0.0219844   -2.55688   -1.21922
1439   4.39e-07   -0.00973437   -0.00984375   -2.52219   -1.22109
1440   4.4e-07   -0.0100469   -0.0140156   -2.68063   -1.18031
1441   4.41e-07   -0.0145   -0.0101875   -2.64031   -1.16047
1442   4.42e-07   -0.0300469   -0.0179531   -2.64125   -1.16156
1443   4.43e-07   -0.0175313   -0.00804688   -2.5575   -1.28
1444   4.44e-07   -0.0160156   -0.0219844   -2.67844   -1.25953
1445   4.45e-07   -0.0139844   -0.0140313   -2.64094   -1.26
1446   4.46e-07   -0.0139844   -0.0141719   -2.64062   -1.22031
1447   4.47e-07   -0.0100938   -0.00789063   -2.68   -1.27891
1448   4.48e-07   -0.0218438   -0.017625   -2.68063   -1.33953
1449   4.49e-07   -0.0163906   -0.0160469   -2.72125   -1.33984
1450   4.5e-07   -0.00975   -0.0160469   -2.76094   -1.34109
1451   4.51e-07   -0.0179219   -0.0141094   -2.80125   -1.32
1452   4.52e-07   -0.0140781   -0.024   -2.88156   -1.34047
1453   4.53e-07   -0.0119844   -0.0139531   -2.88   -1.31969
1454   4.54e-07   -0.0100781   -0.0159844   -2.91969   -1.32313
1455   4.55e-07   -0.0104531   -0.00985938   -2.91875   -1.4
1456   4.56e-07   -0.028   -0.0100156   -3.07906   -1.36109
1457   4.57e-07   -0.007625   -0.0121094   -3.1625   -1.46125
1458   4.58e-07   -0.0140469   -0.0180156   -3.11938   -1.46031
1459   4.59e-07   -0.0080625   -0.014   -3.32   -1.50109
1460   4.6e-07   -0.0180312   -0.0180312   -3.39969   -1.47938
1461   4.61e-07   -0.00996875   -0.0104375   -3.43969   -1.47844
1462   4.62e-07   -0.0257813   -0.007875   -3.48219   -1.55906
1463   4.63e-07   -0.0164063   -0.0139063   -3.56156   -1.54063
1464   4.64e-07   -0.021875   -0.0159844   -3.68156   -1.57797
1465   4.65e-07   -0.0240156   -0.0140781   -3.68031   -1.65859
1466   4.66e-07   -0.0201094   -0.01   -3.72   -1.72172
1467   4.67e-07   -0.0119375   -0.0202969   -3.72   -1.73969
1468   4.68e-07   -0.0119844   -0.0237656   -3.83969   -1.74078
1469   4.69e-07   -0.0100625   -0.00795313   -3.9175   -1.80016
1470   4.7e-07   -0.0161719   -0.018   -3.99406   -1.78063
1471   4.71e-07   -0.018125   -0.00798438   -4.07937   -1.84031
1472   4.72e-07   -0.0199219   -0.021625   -4.20406   -1.84031
1473   4.73e-07   -0.0140156   -0.0163594   -4.27937   -1.90047
1474   4.74e-07   -0.0219531   -0.0160469   -4.20188   -1.96031
1475   4.75e-07   -0.01625   -0.016   -4.36563   -1.98094
1476   4.76e-07   -0.0137031   -0.0261094   -4.39906   -1.9375
1477   4.77e-07   -0.0200156   -0.0119531   -4.36   -2.03875
1478   4.78e-07   -0.0159688   -0.018   -4.40156   -1.99984
1479   4.79e-07   -0.0120313   -0.0117969   -4.44031   -2.08
1480   4.8e-07   -0.0139844   -0.0100313   -4.44   -2.01984
1481   4.81e-07   -0.0120781   -0.0142656   -4.35844   -2.08047
1482   4.82e-07   -0.020125   -0.0179219   -4.48125   -2.05875
1483   4.83e-07   -0.01775   -0.00801563   -4.3225   -2.10344
1484   4.84e-07   -0.0118906   -0.019875   -4.3625   -2.13516
1485   4.85e-07   -0.00815625   -0.0161563   -4.16   -2.01984
1486   4.86e-07   -0.018   -0.016   -4.36313   -2.10062
1487   4.87e-07   -0.0100156   -0.0139844   -4.27906   -2.05984
1488   4.88e-07   -0.0139375   -0.0160313   -4.23875   -2.12016
1489   4.89e-07   -0.0101094   -0.0139688   -4.15937   -2.01641
1490   4.9e-07   -0.0136562   -0.018   -4.07594   -2.18047
1491   4.91e-07   -0.0160469   -0.0119375   -4   -1.95859
1492   4.92e-07   -0.0140313   -0.01   -3.99781   -2.04563
1493   4.93e-07   -0.0201719   -0.0141094   -3.92   -2.11687
1494   4.94e-07   -0.028   -0.0180156   -4.04   -1.95859
1495   4.95e-07   -0.0139688   -0.0180156   -3.96125   -2.04047
1496   4.96e-07   -0.02   -0.0160313   -4.03844   -1.93828
1497   4.97e-07   -0.0117969   -0.0120313   -4.005   -2.00125
1498   4.98e-07   -0.0120156   -0.017875   -3.88   -1.93797
1499   4.99e-07   -0.0141719   -0.0160625   -3.95969   -1.92
1500   5e-07   -0.0220625   -0.0146875   -3.99906   -1.92
1501   5.01e-07   -0.010125   -0.00776562   -3.92031   -1.94031
1502   5.02e-07   -0.0156094   -0.0220156   -4.00031   -1.90109
1503   5.03e-07   -0.0144063   -0.0080625   -3.87781   -1.86203
1504   5.04e-07   -0.00985938   -0.016   -3.84063   -1.81984
1505   5.05e-07   -0.0179219   -0.011875   -3.88   -1.92
1506   5.06e-07   -0.0179688   -0.0140625   -3.84063   -1.75938
1507   5.07e-07   -0.0220156   -0.0161563   -3.99969   -1.82109
1508   5.08e-07   -0.016   -0.0177813   -3.88437   -1.77547
1509   5.09e-07   -0.0162188   -0.008   -3.8725   -1.72234
1510   5.1e-07   -0.0238906   -0.0200469   -4.00188   -1.84125
1511   5.11e-07   -0.00985938   -0.0139688   -3.8425   -1.77969
1512   5.12e-07   -0.0158594   -0.0180312   -3.84031   -1.75859
1513   5.13e-07   -0.02   -0.0119688   -3.8   -1.68016
1514   5.14e-07   -0.0183125   -0.0160469   -3.88125   -1.73969
1515   5.15e-07   -0.0101406   -0.00798438   -3.88   -1.66219
1516   5.16e-07   -0.0119375   -0.0160938   -3.72063   -1.64047
1517   5.17e-07   -0.014   -0.0139063   -3.88   -1.63766
1518   5.18e-07   -0.024   -0.0160469   -3.76   -1.71984
1519   5.19e-07   -0.0159531   -0.0161094   -3.71875   -1.68047
1520   5.2e-07   -0.018   -0.0157656   -3.8   -1.70078
1521   5.21e-07   -0.014   -0.008125   -3.68688   -1.69984
1522   5.22e-07   -0.0179844   -0.0200938   -3.63875   -1.67594
1523   5.23e-07   -0.00976562   -0.0158438   -3.64281   -1.62109
1524   5.24e-07   -0.0100625   -0.0160469   -3.56344   -1.70047
1525   5.25e-07   -0.0160469   -0.0119688   -3.5575   -1.63969
1526   5.26e-07   -0.016   -0.0182031   -3.60062   -1.65875
1527   5.27e-07   -0.016125   -0.0118125   -3.40031   -1.58
1528   5.28e-07   -0.0100469   -0.0239375   -3.52031   -1.7
1529   5.29e-07   -0.0155625   -0.0139219   -3.44031   -1.60234
1530   5.3e-07   -0.0161094   -0.0179531   -3.48031   -1.67844
1531   5.31e-07   -0.0140781   -0.0159688   -3.47969   -1.68
1532   5.32e-07   -0.0119844   -0.0139688   -3.55969   -1.61719
1533   5.33e-07   -0.0160469   -0.0142344   -3.44281   -1.62391
1534   5.34e-07   -0.0140313   -0.0199688   -3.39938   -1.73938
1535   5.35e-07   -0.00809375   -0.012   -3.51438   -1.63953
1536   5.36e-07   -0.018   -0.018   -3.55969   -1.74469
1537   5.37e-07   -0.00798438   -0.01   -3.525   -1.73859
1538   5.38e-07   -0.016   -0.0159531   -3.43812   -1.74141
1539   5.39e-07   -0.00801563   -0.00834375   -3.63969   -1.81984
1540   5.4e-07   -0.0197813   -0.00971875   -3.56   -1.71906
1541   5.41e-07   -0.014125   -0.016   -3.68   -1.74
1542   5.42e-07   -0.0147344   -0.0160625   -3.68094   -1.82156
1543   5.43e-07   -0.00378125   -0.0120156   -3.80063   -1.72219
1544   5.44e-07   -0.0219375   -0.0139531   -3.79937   -1.77937
1545   5.45e-07   -0.0100469   -0.00807813   -3.76   -1.80016
1546   5.46e-07   -0.02   -0.0181094   -3.75844   -1.81969
1547   5.47e-07   -0.00996875   -0.0118594   -3.91656   -1.77984
1548   5.48e-07   -0.0200313   -0.0160781   -3.89188   -1.86219
1549   5.49e-07   -0.0120313   -0.0119531   -3.77719   -1.94016
1550   5.5e-07   -0.01775   -0.014   -4.15937   -1.89922
1551   5.51e-07   -0.002   -0.0139219   -3.96   -1.87984
1552   5.52e-07   -0.0240625   -0.0200313   -4.12469   -1.90063
1553   5.53e-07   -0.0119375   -0.0106875   -4.12063   -1.98
1554   5.54e-07   -0.0217813   -0.00807813   -4.24156   -1.96047
1555   5.55e-07   -0.0165625   -0.0203438   -4.15906   -1.97609
1556   5.56e-07   -0.0140156   -0.0197656   -4.24594   -2.02078
1557   5.57e-07   -0.0141094   -0.00595313   -4.36156   -1.98063
1558   5.58e-07   -0.0200469   -0.0140625   -4.35969   -2.02031
1559   5.59e-07   -0.0157344   -0.01025   -4.36031   -2.06
1560   5.6e-07   -0.0119063   -0.0220625   -4.31937   -2.06031
1561   5.61e-07   -0.0124531   -0.0160156   -4.35594   -2.08031
1562   5.62e-07   -0.0198281   -0.0219219   -4.51344   -2.07906
1563   5.63e-07   -0.0100938   -0.00995313   -4.48344   -2.06109
1564   5.64e-07   -0.0220312   -0.0179688   -4.40031   -2.14031
1565   5.65e-07   -0.0118438   -0.0119844   -4.43938   -2.05922
1566   5.66e-07   -0.0179844   -0.0199844   -4.36188   -2.06031
1567   5.67e-07   -0.0120156   -0.0121406   -4.56219   -2.09922
1568   5.68e-07   -0.0180156   -0.0159688   -4.51969   -2.155
1569   5.69e-07   -0.0138438   -0.014   -4.56031   -2.24031
1570   5.7e-07   -0.0239375   -0.0160156   -4.56438   -2.16047
1571   5.71e-07   -0.0138594   -0.0122344   -4.72031   -2.18063
1572   5.72e-07   -0.0119844   -0.022   -4.5575   -2.15969
1573   5.73e-07   -0.0160625   -0.0117813   -4.60031   -2.22172
1574   5.74e-07   -0.0199375   -0.0160469   -4.64   -2.25766
1575   5.75e-07   -0.0141719   -0.0141094   -4.67906   -2.13922
1576   5.76e-07   -0.0240156   -0.0179063   -4.68   -2.18063
1577   5.77e-07   -0.0139063   -0.006   -4.71906   -2.18141
1578   5.78e-07   -0.016   -0.0157656   -4.80063   -2.25953
1579   5.79e-07   -0.00410938   -0.0142813   -4.8   -2.18
1580   5.8e-07   -0.0238438   -0.0118438   -4.71906   -2.27953
1581   5.81e-07   -0.0103438   -0.0160156   -4.68125   -2.22266
1582   5.82e-07   -0.0177188   -0.01   -4.84187   -2.19687
1583   5.83e-07   -0.014   -0.0140938   -4.84   -2.27828
1584   5.84e-07   -0.0140313   -0.0179844   -4.84125   -2.28
1585   5.85e-07   -0.0120625   -0.0101406   -4.88   -2.28
1586   5.86e-07   -0.0179688   -0.0220469   -4.72   -2.27844
1587   5.87e-07   -0.00792188   -0.0118281   -4.83625   -2.19984
1588   5.88e-07   -0.0141563   -0.0159219   -4.84469   -2.22109
1589   5.89e-07   -0.012   -0.00804688   -4.79844   -2.23969
1590   5.9e-07   -0.0138281   -0.0199844   -4.92   -2.19906
1591   5.91e-07   -0.00810938   -0.0119688   -4.84   -2.20078
1592   5.92e-07   -0.0179844   -0.0223437   -4.88312   -2.22
1593   5.93e-07   -0.0120156   -0.006   -4.99875   -2.18031
1594   5.94e-07   -0.0178281   -0.0220937   -4.79438   -2.19969
1595   5.95e-07   -0.0127188   -0.0137969   -4.84187   -2.22031
1596   5.96e-07   -0.00604688   -0.0139375   -4.79625   -2.20031
1597   5.97e-07   -0.0163281   -0.00820313   -4.76094   -2.21891
1598   5.98e-07   -0.0158281   -0.0221562   -4.88187   -2.25859
1599   5.99e-07   -0.00823438   -0.017875   -4.96063   -2.30063
1600   6e-07   -0.0181406   -0.0199531   -4.95906   -2.23953
